ID	CATEGORY	SOURCE	TITLE
1346	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=252124411&emp_id=81&pos=3&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete CaseMall Pretorian CB - 171 Red
1347	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=252133138&emp_id=125&pos=4&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete CaseMall Pretorian CB - 171 Red
1348	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=253168484&emp_id=65&pos=5&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer s / Fonte C3Tech Preto PC - 4T303
1349	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=253225878&emp_id=81&pos=6&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Route 66 Cinza Texturizado - Rt66 Czt Itx160
1350	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=253405138&emp_id=65&pos=7&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete BlueCase Gamer sem Cooler e Sem Fonte frontal USB 3.0 Bg - 007
1351	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=253985946&emp_id=65&pos=8&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete mid Tower Spirit com 3 fans com led 7 cores
1352	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=253990667&emp_id=125&pos=9&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Thermaltake View 31 TG Black vidro temperado
1353	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=254347517&emp_id=81&pos=10&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Mid Tower Si - 5101 Preto Aerocool
1354	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=254614652&emp_id=65&pos=11&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Bg - 009 White Bluecase USB 3.0 + 6 Cooler Azul
1355	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=254678783&emp_id=81&pos=12&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Mini - itx Fortress Series Preto Sst - ft03b
1356	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=254747376&emp_id=81&pos=13&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Kit Gabinete e Espelheira Camélia Carvalho / Preto Gabinetes
1357	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=254748310&emp_id=65&pos=14&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Kit Gabinete e Espelheira Camélia Carvalho / Preto Gabinetes
1358	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=254748779&emp_id=65&pos=15&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Kit Gabinete e Espelheira Florence 60cm Carvalho / Preto Gabinetes
1359	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=254873972&emp_id=81&pos=16&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete MasterBox Lite 5 Preto MCW - L5S3 - MAY - 01 COOLER MASTER
1360	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=254923233&emp_id=65&pos=17&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete C3Tech Gamer sem Fonte Preto MT - G70BK
1361	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=255169540&emp_id=125&pos=18&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete C3Tech Gamer Mt - G50BK sem fonte
1362	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=255258867&emp_id=125&pos=19&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Pcyes Dwarf Preto Com Verde
1363	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=255378187&emp_id=81&pos=20&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer
1364	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=255393083&emp_id=125&pos=21&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Thermaltake Core X31 Tg Black Win Secc Tempered Glass Ca - 1E9 - 00M1WN - 03
1365	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=255428569&emp_id=125&pos=22&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Mid - Tower Spirit com 3 Fans Led 7 Cores PCYes
1366	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=255459619&emp_id=81&pos=23&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Bg - 024 Bluecase - 02 Baias S / Fonte / USB 3.0 Frontal
1367	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=255490787&emp_id=255256&pos=24&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Coolermaster Mastercase Maker 5T Usb 3.0 Micro Atx 5327849
1368	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=284896915&emp_id=114286&pos=1&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Combo 2 em 1 - Gabinete 60cm Estônia + Torneira Ibiza - Prata
1369	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=269787483&emp_id=77&pos=2&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete 51 Tomdo Móveis
1370	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=254178204&emp_id=77&pos=3&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Subwoofer 18 Pol Leacs VIP 1000 ( Vazia )
1371	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=225801285&emp_id=903294&pos=4&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Modular de Sobrepor GS - 3 90.02.01.563 ? HDL
1372	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=270485175&emp_id=114286&pos=5&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete TT VERSA C23 TG Led RGB vidro temperado
1373	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=270487339&emp_id=903294&pos=6&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete TT VERSA C23 TG Led RGB vidro temperado
1374	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=280006589&emp_id=77&pos=7&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Combo 2 em 1 - Gabinete 60cm Estônia + Torneira Ibiza - Rosa
1375	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=280256405&emp_id=903294&pos=8&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Combo 2 em 1 - Gabinete 60cm Estônia + Torneira Ibiza - Dourado Real
1376	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=284857082&emp_id=77&pos=9&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Combo 2 em 1 - Gabinete 70cm Turquia + Torneira Ibiza - Verde
1377	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=284872756&emp_id=114286&pos=10&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Bertolini Evidence 4166 1 Pta ( Direita ) 1 Gaveta com Tampo branco
1378	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=284917078&emp_id=77&pos=11&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete de Geladeira Art In Móveis CZ705 cinza
1379	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=228236917&emp_id=77&pos=12&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Central De Portaria Condominial Intelbras Comunic 16
1380	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=228415696&emp_id=77&pos=13&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Due Verde
1381	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=228448360&emp_id=77&pos=14&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Due Branco
1382	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=203151079&emp_id=77&pos=15&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Para Banheiro Due preto
1383	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=209081179&emp_id=903294&pos=16&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Linea 17 - 80 cm 1 Porta 1 Gaveta vermelho
1384	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=222018991&emp_id=77&pos=17&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Due Cinza
1385	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=261998914&emp_id=114286&pos=18&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Monitor 12 Polegadas Leacs 4602 ( Sem tela )
1386	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=280949338&emp_id=77&pos=19&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Bertolini Gourmet 4645 2 Portas 4 Gavetas com Tampo branco
1387	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=284855634&emp_id=903294&pos=20&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Combo 2 em 1 - Gabinete 70cm Turquia + Torneira Ibiza - Azul Escuro
1388	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=261998862&emp_id=903294&pos=21&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Monitor 12 Polegadas Leacs 4602 ( Sem tela )
1389	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=226829944&emp_id=114286&pos=22&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gab Fit Pvc Astra Branco
1390	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=200081673&emp_id=77&pos=23&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete 80 com Tampo Vidro - Cuba Havana TTF08
1391	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=284851758&emp_id=903294&pos=24&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Bertolini Gourmet 4641 2 Portas 4 Gavetas sem Tampo preto
1392	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240142952&emp_id=65&pos=1&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Tornado C / USB 3.0 - Preto Mymax
1393	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240181955&emp_id=81&pos=2&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Pegasus Com Usb 3.0 - Preto - Mymax
1394	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240266038&emp_id=81&pos=3&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Deepcool Tesseract Sw - rd - Usb 3.0 - Janela Lateral Em Acrílico - Led Vermelho - Dp - atx - tsr
1395	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240307897&emp_id=65&pos=4&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete F - new Maxxtro Gamer Fn - g 1806
1396	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240338924&emp_id=81&pos=5&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gaming Warrior S / Fonte Ga154
1397	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240504106&emp_id=65&pos=6&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete The Tower 900 Snow Edition Branco Ca - 1h1 - 00f6wn - 00 Thermaltake
1398	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240633024&emp_id=81&pos=7&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Mini Itx ( Htpc ) - Silverstone Sugo Series Sg13 - Sg13b ( Preto C / Frontal Mesh )
1399	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240689655&emp_id=125&pos=8&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete K - mex Gx - 1667
1400	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240873618&emp_id=125&pos=9&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Corsair Cc - 9011095 - ww Carbide Series 400c C / Acrilico Lateral Branco
1401	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240902967&emp_id=125&pos=10&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Carbide Series Spec - 02 Com Janela Cc - 9011051 - Ww Corsair
1402	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=240987483&emp_id=125&pos=11&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Vx Typhoon Vermelho Vinik
1403	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=241727029&emp_id=81&pos=12&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Thermaltake Full Tower Micro Atx / Atx Preto Armor Revo Black
1404	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=241795251&emp_id=65&pos=13&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Raidmax Gamer Sigma, Black Com Acrílico, Modelo: A14tbb
1405	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=241938952&emp_id=125&pos=14&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Nzxt Phantom 240 Branco / preto Lateral Em Acrilico S / Fonte - Ca - ph240 - w1
1406	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=242154774&emp_id=125&pos=15&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Corsair Graphite 230t Windowed Compact Preto Mid - Tower ( S / Fonte ) - Cc - 9011042 - Ww
1407	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=242338349&emp_id=125&pos=16&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Mid Tower Java Com Cooler Led Laranja Pcyes
1408	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=242544769&emp_id=125&pos=17&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer AERO - 1000 Preto AEROCOOL
1409	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=242875957&emp_id=125&pos=18&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Pc - 4t303 C3 Tech
1410	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=242975365&emp_id=65&pos=19&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer C3tech C / Janela Acrílica Mt - g750 Preto
1411	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=243046009&emp_id=125&pos=20&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Warrior Multilaser Ga155
1412	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=243055944&emp_id=81&pos=21&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Ga133 Cyborg Sem Fonte Multilaser
1413	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=243136774&emp_id=65&pos=22&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Corsair Gamer Crystal Series 460x Rgb Vidro Temperado Atx Cc - 9011101 - ww
1414	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=243387487&emp_id=81&pos=23&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Mid Tower Gaming Crystal Series 460x Mini - itx, Microatx, Atx Cc - 9011099 - ww - Corsair
1415	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=243507798&emp_id=65&pos=24&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Atx Sentey 4 Baias Ds1 - 4237 Deluxe C / Fonte 350w
1416	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=247064315&emp_id=125&pos=1&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete 1 baia K - Mex Micro - ATX Preto 200W - GM - 02T9
1417	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=247419647&emp_id=81&pos=2&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete C3 Tech Slim Dt - 100bk C / fte PS - 200sfx
1418	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=194504812&emp_id=81&pos=1&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gaming K - Mex CG - 04A6D - PC
1419	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=234739313&emp_id=65&pos=1&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Thermaltake View 31 Tg Black Tempered Galss C / janela Mid Tower - Ca - 1h8 - 00m1wn - 00
1420	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=247420822&emp_id=81&pos=3&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete C3 Tech Micro - atx Mt - 22bk Ps - 200v3 U2ha C / fonte 2 Baias
1421	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=247430383&emp_id=65&pos=4&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete C3 Tech Slim Dt - 100bk C / fte PS - 200sfx
1422	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=247716175&emp_id=125&pos=5&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Pc Gamer Pcyes Tank Atx Vidro S / fonte Branco TANBPBCO3FCVT
1423	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=271316946&emp_id=114286&pos=1&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Viena Para Banheiro 79,5Cm Suspenso - Rorato ( Sem Lavatório ) branco
1424	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=195852380&emp_id=125&pos=2&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer Xpredator X1 En57073 Preto Aerocool
1425	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=199104272&emp_id=65&pos=3&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Xl - Atx / E - Atx - Corsair Graphite 780t White ( C / Janela ) - Branco - Cc - 9011059 - Ww
1426	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=284872742&emp_id=114286&pos=1&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Bertolini Evidence 4633 2 Portas com Pia de Inox branco
1427	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=270487686&emp_id=77&pos=2&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete TT VERSA C23 TG Led RGB vidro temperado
1428	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=234789981&emp_id=81&pos=2&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Atx - Multilaser Gamer Warrior Com Janela De Acrílico - Ga155
1429	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=247835490&emp_id=255256&pos=6&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Gamer VX Gaming Blazing V2 Preto Vinik 4738426
1430	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=221621742&emp_id=65&pos=1&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete 2 Baias Com Fonte - Ga123
1431	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=280006612&emp_id=77&pos=2&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Combo 2 em 1 - Gabinete 60cm Estônia + Torneira Ibiza - Dourado Real
1432	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=201653608&emp_id=125&pos=4&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Thermaltake Versa H22 Black Case W / window CA - 1B3 - 00M1WN - 00
1433	gabinete	https://www.buscape.com.br/redirect_prod?id=114&prod_id=254292607&emp_id=114286&pos=3&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Gabinete Central De Portaria Condominial Intelbras Comunic 16
